F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
1.1182518052169208,-0.9526238018610289,0.6137199149619884,-0.1877621799430093,-0.07761728590451303,-0.009618876985229091,0.16735637611903548,0.03913773450168395,0.022796958444630547,-0.30282780405481563,3
5.300512699031432,0.6913515996809534,0.5965845838062785,-0.0796726839171172,-0.4900998984203473,0.3479172959576355,-0.005193324461273686,-0.08500899947519368,-0.01056715607938282,0.06461244841977831,3
-2.881628291652232,-2.0263287439280204,-0.2575058800985161,0.11909112693011319,0.6299198298611057,-0.3244650609070075,-0.33268541500628673,0.07230897769818427,-0.4723106485354649,-0.025304753748098634,3
0.11506362874807496,0.5119139831412128,-1.1498680778665564,1.0531331947556741,-0.4131165458451168,-0.7228848368669791,0.563852025750081,-0.09533567368890748,-0.637380185088854,-0.3623178921385978,3
-3.1333758599682704,0.48824019258310314,-2.0938847304596093,0.16488381906532382,-0.7443414238116395,1.416471020950003,0.3438741974901697,0.7170349402588303,-0.6300922871405982,-0.4126195587999059,3
-4.031221272921488,1.4383821810070025,0.8307579749524917,-0.7287238068276394,-0.5410073761209955,-0.05177525374279789,-0.33776845244878095,-0.30544048432138504,0.37460122847274924,-0.05813102401014891,3
-1.9597796980751625,0.3632210949690048,0.7168099985755525,1.6497296208455805,-0.48366672470580263,0.16877578760982642,0.40380250159055436,-0.2923215673433333,0.25319050156428125,-0.050335889454522685,3
4.834805185154735,0.24691695344655026,0.8775005210949887,-0.2068766265027336,-0.32950367908367545,0.260581600204848,0.1304168784091195,-0.1487450943379565,-0.18455762195132858,-0.08090058952435725,3
-5.429590508279601,2.0871115610389745,0.6181206642509038,-0.7081636968512993,0.4568831704702252,-0.3437151676588968,-0.5156504659219182,0.02576369055625422,-0.09702009072601507,-0.27883633131906477,3
3.094222892512519,-1.588311469834979,-0.4191179204975627,-0.3392396617787733,-0.10546395522872663,-0.4879525424224524,0.36819165978325485,0.18855209022150507,-0.1902466327918775,0.049556493740011275,3
3.985364448991303,-0.5085317163687527,0.39416119747754963,-0.40603713773949196,-0.5388301821758102,-0.14626864649837842,0.008239477240199746,0.14592472526954653,0.03966783812573941,-0.002448612111106891,3
-1.1989803327001347,6.217676791872471,-1.9255312603819354,1.3991650681679886,0.5181172745245838,0.863198598240428,-0.30627910405290504,-0.37398705468870336,0.7255655128583993,0.3160461299758882,3
-0.6669042637794377,2.0798282681326703,0.47961602826865546,-0.35763450978177375,0.2674831551929492,-0.06065577741933107,-0.23761385305806898,0.0828915378856167,0.24442193651790056,0.046622446828813904,3
-0.360334925804266,-0.33180027986989535,-0.4372981327110204,1.6437868996370772,-0.7537389486989579,-0.0780476379415575,-0.2428476305470597,-0.4267777092568194,0.17821534159701063,-0.5869180642477706,3
-0.675958113546292,1.199631519000117,-0.481374026769791,1.6951947134442866,-0.460731303319693,-0.40947643858645005,0.46230869558150817,-0.0449424136201934,-0.5717964942392603,-0.20276819641375343,3
-2.6060152782118227,4.365327155093285,-0.5482940538823899,1.6453604832545845,-1.0836485601093462,0.14028220699068833,-0.5908683655699635,-0.12442869539261144,0.8661861501485881,0.18454811368902602,3
-0.06380026227907687,-0.009614187702154817,-0.64245623361578,-0.7517156806908831,-0.4897913164460463,-0.24885720961807997,-0.4281376371340434,-0.21734956690332127,0.3228276916076396,0.06341868850869406,3
-1.2934639830519938,-2.4691162065858574,0.07822621352558942,-0.017846818590455407,-0.4242782945962636,-0.26273941950505075,0.09967884423333356,0.1925624844827197,0.23063997868615121,-0.24377414756529286,3
-5.025610230963543,-0.452739211888674,-0.29779023804834964,-1.0968850557329677,-0.4571209018459233,0.06707608694189232,0.49079475069525264,-0.2998473916759006,-0.28965064779476485,-0.2069603049462236,3
-4.830291529968798,-0.8668856241332848,-1.0263327098722532,-0.6309287996777814,-1.6564432640635474,0.5357159296397567,-0.015345186911510173,0.48299664632026457,0.16612490076046812,0.2715001704166949,3
3.027995293069124,0.029563025864266956,-2.5164499841514973,-1.2159371029807684,-0.49534576044982753,0.049090797944385395,0.04793198345824366,-0.5698374373348198,-0.5517951207710146,-0.036046106936927245,3
-4.005755625648272,3.434427565303672,-0.503890770034952,0.7771047876546038,-0.39082179089773655,-0.4873856589723203,0.06949747916541954,-0.1374665286579034,-0.842176573137165,0.10657597768972912,3
5.646247733686007,-0.7042071069354409,-0.41348535788756,-0.5249535424399068,-0.052373496795539945,-0.1211551556442924,0.03941875167956163,0.0852481412365124,0.0024822763624507763,0.06877416565396441,3
2.53083826523908,-0.4661162734582268,-0.10940722194121008,-1.3401315382527772,-0.3059746214035869,-0.3707844582811533,-0.22560413439369878,0.4103617809222305,-0.1790874111819862,-0.09186382798091908,3
1.3899737574807902,-1.0180615158654134,-1.8659322583554394,-0.2706451825509964,-0.06093662633404268,0.021067366040979696,0.12021919413034465,-0.67619492653536,-0.49227398083203694,0.1001417268716842,3
1.6366582178200568,-0.366578530105522,-0.7249432180691088,-0.7064175444501835,0.1970893638009295,-0.15932624944523247,-0.03288848425064663,-0.3968641275200346,0.026563242542406953,0.06081862051049747,3
0.01734962205698304,2.387601647700496,-0.4197642904126029,0.23320978095025044,-0.4028093362471554,0.10455069995901803,0.05681925489686014,-0.17326067163174572,-0.7384183017218799,0.15966264787094345,3
3.2363902953979027,0.500930119637726,0.6568417359512392,-0.5155930128094309,0.23513299367240892,0.11985786910431487,-0.5285929953955854,0.03549912693140487,-0.2642936313918987,0.16723494202784928,3
-2.3367703546221725,3.253525377036824,-1.1421164547984064,1.1511264958197436,0.3164312062703403,-0.42924637301721075,-0.2757016543239308,-0.2715479674290445,-1.3344431848594993,0.44386016918267956,3
-2.4673263280454707,0.918358879625153,0.5286317330350143,-0.5179646783223684,0.624751627757967,-0.05026042946485243,0.06887805458042763,-0.07254176249696195,-0.31979399269237846,-0.424478364519921,3
-3.161760823463503,2.259804261717912,0.20541687147436027,1.098601490233167,-0.4953467572863148,-0.203164795490026,-0.15699042885723227,-0.7966428526237443,0.14370558831727143,0.05487976817529852,3
0.24560274732020512,-1.2955203766444154,1.7974813420166906,-0.7119270924693849,0.03921904172478021,-0.2782005850360639,-0.03915740362543847,0.08339442732556923,-0.02807309896332824,-0.37077334212780966,3
6.53138294460413,-0.7056534019420937,1.2897799498951563,-0.5070735092415405,-0.21837291240046774,0.21742670256673086,0.09228858983526975,-0.024322388657802927,-0.2800235282464538,-0.08568050464454034,3
5.199554285325295,1.2659022643505855,2.446274157892302,-0.3723957245590814,-1.2725298906666365,0.5214165040709242,-0.1354453178496238,0.022139506217586508,0.06577117346202002,-0.07224903110297645,3
-0.4347309692742955,-0.889014675367168,-0.6627279468576165,-0.5654633107339366,-0.20671834715460186,0.011510663508241752,-0.029194862744757424,-0.11657494114924039,-0.13507328712080655,-0.0748984596631604,3
-3.325383855213311,2.468751854121973,-1.8676116919058419,0.8081753209320358,-0.09667394981855891,0.3641099728775413,0.5286709650187893,-0.8508885708255269,-0.1704554000783821,0.1875456972973496,3
-2.001457876833467,-3.14894792262198,-1.8588146120822047,0.5298364376851952,-0.31256174970133593,0.38660962066592575,-0.8588315604089621,0.320328785183845,0.0780977572755647,0.3824959942050941,3
-3.0366942210102303,-0.7360072032895323,0.29051520817320525,-0.9291352359323959,0.07567781170528563,-0.05664139547025329,-0.39421767028717275,0.22968828520364742,-0.1387994681682776,-0.37609230305719143,3
-2.038042956930262,-0.10229466721841866,-2.2631816343884212,-2.280658288389743,-1.8486055926528748,-0.053338397936737815,-0.4532119574694304,-0.3215721327107078,0.1979750909536722,0.5592549752107993,3
-3.1441227722127523,-1.4607841149837408,1.8983977696643632,0.2584897569137191,-0.20319039895591426,-0.5197284383814358,-0.0481937575507057,-0.0703307695779419,-0.1282003086992989,0.15338733231497054,3
-0.7698277987674889,-1.6508804362275549,0.8319513156816505,0.20554182424645231,0.12066144944998813,-0.12348014243257105,-0.12396962427067745,0.3133741152840498,0.04434032624064837,-0.4325419766972785,3
-3.0567562107830595,3.6988178076745872,-0.6892870089180246,1.4915927300590197,-0.6551640446587967,-0.22082789882953902,-0.35703488170109715,-0.5780044911901278,0.4986101231344081,-0.08596717069410739,3
4.466130608862413,-2.551540928540074,-1.2139484911420442,0.5486520049008252,2.042687900881421,-0.3154154485661516,-0.3130034645145264,0.4123085216407427,0.1404895448346761,0.18963736629501396,3
-1.4315236202717891,-1.525305789024157,0.7405668318347552,0.16119406632879316,-0.20789843177230377,-0.23856753332270997,-0.02433481125536147,-0.12964577056699514,-0.1474170819243021,-0.39810687667391215,3
-3.2821748185057626,2.0424804298367936,0.1519507143345214,0.9099992469194222,-0.7120499514532462,-0.40604588251242507,-0.23422037408931035,-0.6299025719706037,0.23408595406633162,-0.004901848326444795,3
-1.5247564484753366,-1.8877268507069156,-1.05803486006846,-0.8372035080600974,-0.0039352832200716175,-0.008548078095185797,0.13820793944426085,-0.28400138884895787,-0.2036134756545926,-0.5381997937189967,3
-5.245541595293998,-0.30075349320792694,-0.37235372437190084,-0.6180226691105094,-0.1863661210570492,0.23137977317473032,-0.3503246288509739,-0.32045326924496137,-0.4033152755252101,-0.8497973648554467,3
1.3412908821538871,1.1006719856399068,1.6994481300331647,0.10528850582238854,-1.3596721548399686,0.3807815867656936,-0.017238937619993126,-0.06676420861943264,0.36469647543019695,-0.0316157302410092,3
-4.103717709329355,1.7330901611971636,-1.2535892513311073,-0.21268354879745585,0.15865505345361414,0.018135069176339204,-0.44773204304667835,-0.3178242705049596,0.27628432321841123,-0.0709743667898403,3
4.404278724002349,-0.40259716400895557,0.4006684146135287,-0.11282283245390576,-0.379489020198668,0.021795463989058593,0.2146812606394424,0.04993921556911705,-0.0858331765136391,-0.06602827437825012,3
-1.3875381348325553,3.432363135396491,0.10573227242917749,0.04958782579167677,0.598303237588166,0.17082125667125164,-0.04413745683460826,0.09835595531054651,-0.44139682978911404,0.28450414903175475,3
-5.159798375864678,-5.8247974266285,-0.21048291054061732,2.295226374633754,-1.3809123035431172,0.9635195439028231,-0.19252770149134513,0.38697269219584407,0.5908653581591491,0.4486227919217394,3
3.603385881563628,0.9472166354733281,-0.07819892946351925,-0.07008894797490899,0.2733486466302619,-0.10708014091328077,0.3449658563636848,0.03160574809555448,-0.3915321204946496,0.13954889179705277,3
-6.611258336926581,1.9505230131750906,2.0509682274721888,-0.36129398639611093,-0.42449341100129817,0.06673732925969279,-0.10729955009181727,0.23472716379110983,-0.2993374471730713,0.11431792498061193,3
-0.12530362871005532,-2.4775073337809066,-0.6834988306707994,2.351860737365034,-1.0740696434132306,0.07521101481822269,-0.22422304884694344,-0.3021124654315102,-0.4606582789960738,-0.24682068048173972,3
2.126765306966096,-0.1372859805734279,0.12816116006417078,2.1467937994297532,-1.3448015701320253,-0.8116140292446519,-0.23004806989708415,-0.5946968522535543,-0.173795301897463,-0.2752702603743397,3
-1.0208851370997534,1.1908903122041001,-1.6257358266547626,-0.17359925029134377,-1.2866927853501584,-0.2530676951325225,-0.3624743124873313,0.20367202266607504,0.592365348803486,0.16357169243684178,3
-0.17670793243327018,-2.657555799671931,-0.708379547286401,1.2294660055213733,-0.9780052767519125,0.32469982597130237,-0.20869787749855492,-0.45994310107445563,0.032375419387965884,0.21072681285266073,3
-2.442074899302201,0.2806864800381917,-1.145976787504128,0.9972483087186764,-0.6428991521845412,-0.2878902698470342,-0.3798038775020989,-0.1364681885830755,0.4386111013259584,-0.032100627641564156,3
2.934883326217807,-0.8546145218075843,0.11356294080964978,0.14408850857586072,-0.8124808328808566,0.06090141294879057,-0.008157910217915376,-0.09378618831255663,0.3528873293237644,-0.07298781976019643,3
0.04276856638800174,-1.942126043121616,0.9478482686392347,-0.6105905322033881,0.05171574862738258,0.6407753342199337,0.5510376451470396,0.32069916636119544,0.20086182537558533,-0.3370423222519569,3
-2.867881886285733,-1.8237861698810331,-1.88137567612013,-0.5801323411587896,-0.10129490594043968,-0.0756558000190309,-0.31910993670365767,0.009922023228469868,0.01665979907787212,0.28221006670119425,3
-0.9982164297132161,-1.6315338074743375,-0.4902504729049917,0.8545038925607854,-0.3701700264416856,0.034417812917283214,-0.3196249018312572,-0.046865248314337395,-0.18771360245699262,-0.23163050074432537,3
-5.3012867243178485,-0.3292195003877671,-0.43543869205305674,-0.7436551121899877,-0.10287497550378524,0.14222063199977905,-0.4400463755432208,-0.2628446035294486,-0.40761952359152775,-0.7794649363589493,3
-6.494794135360458,-6.3248126373213145,2.0078803785548587,2.857407426652366,-1.2458773133483396,0.3596233859477429,0.07261934466861562,0.053774378999793836,0.6387233944174123,-0.13511142161088904,3
-2.4355334630792207,2.093931874061328,0.2832180618247495,-1.1943002654179895,0.7972648055765542,0.3419587079739334,-0.622282275206367,-0.002155731061890283,0.06005075511585998,-0.4182680316247707,3
0.41298136951066655,-3.4303974359536933,-0.04741216855042979,1.8265303748795034,-0.3164135303192312,0.6455841252349327,-0.206517037330943,1.1889079377804714,0.4098538955216723,-0.2883482205427822,3
-4.1191135360868225,2.4152027346408276,-0.9173735875208134,0.17710979638013888,-1.2223262721257797,0.34164034832811135,-0.853885759088794,0.10161075450191422,0.41270165132886183,0.14706831782304244,3
1.269215005554288,-0.9559798425005037,0.1104540814943876,-1.4369583734670248,0.7256700612229766,-0.194372974207917,0.16293170926014006,-0.41889128525685304,-0.21776624086836474,0.07143756234695697,3
1.8475633629752268,-0.27706885093007544,0.5916712105312556,0.263671770986575,-0.4341614192989428,0.11879210083771519,-0.5325187030632903,-0.10462167905790966,-0.14554666473971728,0.13103866182692425,3
-4.196895657630827,-1.7411913918860704,-3.4208909000268304,-1.6181577851840507,-0.6992445929165991,1.0658638840771901,0.5446392659087477,-0.7889558803086908,-0.589167770157267,-0.3010724550141532,3
-2.8190955548100627,1.9502205685244192,-1.231795563587068,0.7337405544329598,-0.4874706296382831,-0.534274854681454,0.05549047274572395,0.19211166213021635,-0.3307676558945729,-0.47740888435588397,3
-0.40773823873582415,-1.4945590142231548,-0.7279815985994428,-0.9698987183301704,-1.3395360197864534,1.0262239871805274,0.2454294016351776,0.0265939809790496,0.011493131041501254,-0.2880474911557952,3
0.45812211867489355,-0.4104673324035035,-0.30071371363900734,-0.11813249103769398,-0.5271887650315672,-0.44706083924295464,-0.45313068503403275,-0.2717642323857727,0.1204702806279718,-0.17449367434519358,3
0.5574635216622129,-0.21021935856176602,1.083306162429165,-0.0916883708139241,-0.07231426387277612,-0.1597736215640048,-0.3315209008896083,-0.1371689699752371,0.05627325274485889,-0.09362811024720315,3
-4.977547313035218,0.6919213007414592,0.11809141245906264,-0.998302369639693,0.4000914888569911,-0.2762535916495897,-0.6949076761799687,-0.1100072894733425,0.1625675321613795,0.19302970327779,3
0.6833169085080292,0.8415532202628667,0.41235623440651503,-0.09101065692400385,-0.5993106689503036,-0.01028186884370993,0.011753198552606873,-0.40599305018221665,-0.24237837723228528,0.053167961505143066,3
0.9424498027909409,-3.4069915094720575,-1.2529973167199322,1.1585960711056762,-0.37956913199942177,-1.1933046298532757,-0.31438313959122527,-0.40739758185334146,0.18961971640601483,-0.35837649462387555,3
-2.5745330804446063,0.3944065801797853,-0.7193798729780176,-0.11472730306728031,0.12848513477874954,-0.6705891456631393,0.6535600083343744,-0.0643266509030633,-0.713900546107809,-0.04402162148187226,3
0.7289527601188912,-1.025449446370688,-0.6336236992546385,-0.13196678451810961,-0.8859445772397946,-0.17284410108832368,-0.0079455316508064,-0.10152231576202302,-0.21566369050591472,-0.3029713515388202,3
-2.1897808222557327,-0.3785626336469773,-1.1530774123172438,0.1778463907600457,-0.08026901330614575,-0.21401778925956425,-0.42603073070416425,0.5291282138838366,0.20126600261601216,0.24177663166351515,3
-4.2700092021983025,3.09043739796451,-0.3696793756776632,0.6900815445837816,-0.49805803405213284,-0.6598242473667697,-0.01829314358660452,-0.1700707711604125,-0.86541459002501,0.07667340256459583,3
0.622869232869269,1.9505433576540276,-1.2624746342057354,1.0929648655886612,-0.3364353247246368,-0.8607019707863198,0.5529938413258038,-0.4041981172232397,-1.0638092961353565,-0.7121597299010307,3
-1.388433800869829,-0.8603302636009295,-0.7672082114259485,-1.2320076654288845,0.47718908067207805,-0.2188204512853469,0.16418268026028238,-0.49715813011778603,0.007184831815977922,-0.007205263928960474,3
-0.37947636795003115,-0.7718719193325306,0.9941998112096776,0.3041259476897286,-0.18961218161831975,-0.320141742439428,-0.19305562026991016,-0.011275916635899861,0.03429115789572078,0.1240036218671887,3
0.5482622481305401,-2.7007491982450187,-0.8334136590499897,-0.4824284871695973,-0.03810952245919213,0.38353449773262677,0.42058573977061187,-0.41496668473700027,-0.0011519938573440215,-0.33697915364850234,3
-4.365558745477345,1.3145636299775856,-0.9893306624045326,-0.478227273838949,-1.1831012230966271,0.6218900721864156,-0.3594436211290009,0.23289318948867102,0.06188418177022894,-0.04312926413284823,3
0.9421971883154565,-0.7994834352645905,1.2233959972998996,-0.07778658248561987,-0.05822021618448817,-0.17980840603409803,-0.1997766438032461,0.013573560596160654,0.21456555268211075,-0.18783240470933074,3
1.3327602183129457,-2.1270097769299974,2.211409934755979,0.11577467195000625,-1.348919906962712,0.2517486553961734,-0.18227536731952082,0.22455968585054392,0.25047679578374,-0.16017558645848684,3
-0.2711101876422779,1.1357005588648308,-0.5457903194267206,0.4382731837699101,-0.6197593822464431,-0.29821153909323295,0.23283963417618642,-0.14681859229335886,-0.5034712889507098,-0.09760344822296066,3
0.4891482958195203,-1.1603980877426558,1.8224150587120653,0.015801714289801254,-0.19442325611771705,-0.3502667581144141,-0.004645948930495605,-0.08475657486827405,-0.10564582683280782,0.10535874391785775,3
-1.7920273732395493,-4.5116795054612036,-0.0014219843351877565,2.9959800393508123,0.20238537359733288,0.8088403002023086,-0.458917090719045,1.0532787845263383,-0.7111245018139503,0.6422233856296032,3
-0.9931731323101626,1.1430792675743255,-0.4063690201274706,0.948082274256614,-0.0043675642246633955,-0.27306052707410855,0.25578457393881165,-0.1708632470803531,-0.6574303676482888,-0.03533372116060105,3
-6.830407062023105,-3.3879042231472045,0.5187473072037317,-0.6817725014816175,-1.1234738309413288,0.9829504297346996,0.8569391118717303,0.8557309313191627,0.23973262776000617,-0.1425090626194982,3
0.6082724837894331,-0.17125160344900314,1.7113351381265298,-0.6798188207500652,0.18596938178258934,-0.19971718484076822,-0.12162521606912324,-0.04581453524956976,-0.047729751125967695,-0.21835344869515164,3
0.6918123268872997,-1.0725604212426099,0.7762934938153632,-0.08738067825908968,0.06821320853046116,0.083007707772232,0.07609884688266073,-0.17542472148941898,0.08318220003558284,-0.36769009269604847,3
-2.8190955548100627,1.9502205685244192,-1.231795563587068,0.7337405544329598,-0.4874706296382831,-0.534274854681454,0.05549047274572395,0.19211166213021635,-0.3307676558945729,-0.47740888435588397,3
-0.3865423760568973,0.9574199299982615,-0.4829907839205717,0.4325872987958121,-0.5869091447542476,-0.32889745943286486,0.08144198588517448,-0.33876385823803834,-0.6049618845140576,-0.04387972612473123,3
-3.807057301339996,1.877925699571679,0.5140061314063918,0.8388434214872171,-0.7205068650301475,-0.4893337299908681,-0.3159689733769603,-0.6474828062268974,0.26119027448601717,-0.13218771089962614,3
0.2818242245852069,-1.2829856974252978,1.335967976890427,-0.15908779452571198,0.3102681719086015,-0.11594324072260126,0.017828527022576385,-0.07832414640301436,0.1516995197491478,-0.2874274059625495,3
2.3859671862829517,-1.5252864059684785,0.5059896048087738,1.035085082326621,-0.4086195031583713,-0.1052630960478355,-0.2690030242791532,-0.09100340492750267,-0.33920987985697837,-0.1696047976096095,3
-3.2889448707093494,-4.064174577417713,3.1119924763799074,-0.16746291863999493,0.7879664164151808,2.42227461097232,7.4988553192727,-0.9476244172837627,2.3833810527294292,4.899576234190061,3
-1.0384736799660712,-0.30564323777426927,-0.22602081358231568,0.2970175542587797,-0.378410273088852,-0.9647844543434976,-0.46149119236250596,-0.05360446182991283,-0.780869241831446,0.6475868103821677,3
-4.208396508676226,-2.4986735065753205,-0.3021803284883919,0.2705724959147507,-0.65117799639378,0.6032856391708619,0.1931326323064968,0.021267652074897878,0.10042719113326136,0.09173227054345587,3
-3.844784914319105,0.13617622828836418,-2.0153666754904274,-1.2997143559592825,-0.5308083310695368,-0.9979181461325712,-1.1705375877680004,-0.16857577557975448,-1.1616876163066367,-0.6452756796752149,3
3.249510026955483,-0.8298423489757526,0.10854127355785784,0.47767364741446977,-0.785571639095269,0.03599664134930171,0.028092400042329185,-0.04896544812962288,0.32417113320031915,0.0794649269094306,3
0.0708878372771059,1.101802210707577,-1.2512674076598307,1.2711919673125172,-0.6338057871389405,-0.5024854613550749,1.2373540024618477,-0.8289310511168398,-0.6613255707749247,-0.5080662218428529,3
-4.180119437269527,-0.8280750110896117,0.8043132744865777,1.5822245754213957,-0.6321836865479409,0.28741009558527353,-0.07280154133164142,0.41374443778120257,0.45774925062983907,0.10589088916908578,3
-1.8855015746095511,0.14233672227400523,2.8282583208936005,-1.514556395556594,-0.0770918194631868,1.2187592573342458,5.242224570612218,-0.5032118178520173,1.6242831443243588,4.031936790189081,3
5.102985751515131,-0.746141189590456,1.0789125097716996,-0.26442911443641276,-0.46716222520190326,0.1377570750115526,0.21517890925368122,-0.16734053850975897,-0.35179954858356965,0.11488884224608563,3
-1.8246832164739357,-3.278665590270328,-0.5247423850278228,1.854180360398644,-0.9878347725782575,-0.7213131990170026,-0.3564652671730184,0.12137777699521185,0.5897223003068335,-0.011122680174447184,3
-2.134857297306024,-1.2841268080805828,0.9403625066268579,-1.3290787147649863,0.4595903020611851,-0.03289994526999089,-0.010310712158671737,0.08134040192697724,-0.13737896479904824,-0.6510777790488453,3
-0.9976975220245037,-1.576015233697001,-0.10057020930521689,0.22253214816795905,-0.20722694204308703,-0.0600607544671672,0.18192222597837296,0.005436186828819663,0.015490648137101893,-0.0043174704072347,3
-5.4428348917393565,0.8225029374533621,-0.8325520315751547,-1.0667623030780073,-0.18746389909268782,0.37238148314788777,0.17248493504107115,-0.744497843366941,-0.3437399668831304,-0.0281934651880432,3
-1.6915585630499341,-0.5778708657370054,0.269972432946377,1.4501550388651405,-0.22824600100567538,-0.6061460102663637,-0.5334666924952757,-0.565574111832793,0.495870137143144,-0.17905013138734763,3
5.4696807487556605,-0.9222807496506422,0.13116618933271249,-0.30707129540471384,0.03431258492887187,0.13216851861538678,0.1158911935055855,-0.16872600489066872,-0.0607367324754314,-0.12722607078050266,3
-0.4991353972872635,2.068211586323717,0.43713166056654706,-0.29545310521806567,0.2572475096290461,-0.014153611096767858,-0.15924691920551795,0.12949017523001646,0.41379663461780397,-0.024447412486236796,3
1.9561233708550378,1.6953140682152181,0.477258060715606,0.5837832069854365,0.13344313376111194,0.2790848605225097,-0.09039568607316727,-0.15111280572060137,0.271800977792614,0.18206304592076122,3
1.602758313270116,0.721046646279069,0.2899592529715868,-0.44087005427288345,-0.3989703650525592,-0.10603996499783516,-0.18142482326935744,-0.25689043645415055,-0.3009861755158763,-0.19087126906810228,3
-4.039971058506553,1.303671361690329,0.19412493250664015,0.2716823092659245,-0.5138512688628628,-0.43088351226301064,0.11467698954459157,-0.04406872594688026,-0.29183812002345005,-0.2751139470203178,3
-3.6222400678380633,1.5356586195829869,-3.265281369211614,-2.3083772872368296,-1.6057929922628478,0.13421732323958027,-0.19326656385569976,-0.20126334932746895,0.2851691442645913,0.3658878478588999,3
0.5274366569921254,-1.53577273066623,-0.9306987009958669,-0.3735847728312575,-0.5764220691419414,-0.30210971816594273,0.4693281571037816,-0.42289378622199025,-0.30697840976826624,-0.1488956426220856,3
-1.4194880335329878,-0.8303640417104939,-1.5461352487905278,-1.0488743996201588,-0.47697254314075066,-1.0148015696681318,-0.26077882909769246,-0.5929226829330594,0.1967420219805371,-0.162917244947438,3
0.8613079335061565,1.3637060144009352,0.6083174209043466,-0.46511143531110344,0.14629578095194204,0.02113108692985374,-0.19161446119340658,0.04360588845048558,-0.2901868420461656,0.13196079344595443,3
-6.793975169383713,-1.8466141240069698,0.6509470109117572,-1.0852837400749387,-0.31834257114195985,0.29590713779837235,0.15372621696598185,0.039541926391145676,0.15428730445848757,-0.48278760788430886,3
-1.2906913071299007,-4.160112852396835,0.7680905626038907,1.2095711232438628,-0.5467522234426807,0.40340953682691555,0.22440012154310707,-0.014120095470994026,0.1896032317414244,-0.155748270169761,3
5.8195967268282125,-0.3160039049406078,1.237371936121364,0.16426612861710785,-0.17161505988994757,-0.015273008114910076,0.33820377769555177,0.05752572122027988,-0.40869141321541325,0.12830346780970484,3
1.1844001131602178,0.2658716742679758,-0.38474951599106183,0.4767829792345266,-0.4549983794954295,-0.45064329211975646,-0.02308735655244559,-0.3570284274897425,-0.34042244353042483,-0.0845342992371975,3
-0.9922857728024249,-0.523162208743373,0.4216604496672033,0.12026367235787402,0.27685315140750905,-0.07456778635553857,0.2274027020944367,0.06997744903679971,-0.455334664915382,-0.05747104283223954,3
-1.8057489408262877,-1.5153417371684559,1.211748908642486,0.2306809336879027,-0.13943585201884592,-0.2869346455603559,-0.32402320851181154,-0.24346296786591265,0.20695690369817388,-0.05910835663566493,3
-0.3865423760568973,0.9574199299982615,-0.4829907839205717,0.4325872987958121,-0.5869091447542476,-0.32889745943286486,0.08144198588517448,-0.33876385823803834,-0.6049618845140576,-0.04387972612473123,3
-1.6913039248451185,2.460992881695162,1.6835509186391615,-1.0783581196923853,0.70674950912779,-0.3994759569506165,-0.3773111307625394,0.06727225538302159,-0.46209450683758363,0.22003655986368387,3
-2.818006983046038,-2.8644201916666727,-2.29791109699725,-0.1272855173697192,1.5570701819224184,-0.025983613136836843,-0.025694921623005854,-0.3449899145430182,-0.04968748077057534,-0.032277008986347416,3
2.905925608021714,-0.22469495441492773,-0.6389466172177655,-1.0161860033663697,-0.8306428680999054,0.3285287666009609,0.04841982342725707,0.16306489685991507,0.3411317663872428,0.2006943103261398,3
3.1933012282664386,-1.1113106696023776,0.12636120458369687,0.7411510245066504,0.19099755037353436,0.003172142182980361,-0.06858425566289086,-0.20010001165727948,0.23533254812175416,-0.0781897699753924,3
0.6554176010128219,-1.5912035180504478,0.5136697132839864,-0.8927975406429813,-0.19243503310563567,-0.24008654907403643,-0.38578204126908966,0.154197378940415,-0.4923103431216365,0.02503258978705551,3
3.2271189703942293,0.6785870928392049,0.9580532712399733,-0.32402768650438557,-0.22768541153236785,0.15292586636986003,-0.2317499927067256,-0.2029728802501151,0.2916349567303948,-0.11487714583688234,3
-1.8918275259032395,0.3615223563557108,-0.0008941673812627883,-1.6279058893830802,-0.34051995085585923,-1.3142476800906215,-1.2530763260609286,-0.30576232894906574,-1.5672392925308671,0.47830232685574336,3
5.025662439179471,0.16826105516342904,-1.355068245743585,-0.7283367506943196,-0.6226831472739367,-0.2555901727917647,0.6711717554927,-0.4611168782981875,-0.6455710509901685,-0.0487178449448114,3
-6.616476072497284,0.1576261633078656,0.893454331826765,-1.1505620251961288,-0.46046823610102877,0.178421173897946,-0.30571269622583114,0.24189513902790244,0.2293905116857513,-0.247133827076151,3
0.45812211867489355,-0.4104673324035035,-0.30071371363900734,-0.11813249103769398,-0.5271887650315672,-0.44706083924295464,-0.45313068503403275,-0.2717642323857727,0.1204702806279718,-0.17449367434519358,3
-3.9149649577580488,-0.37395589171158594,-2.4502697173793866,-0.9242244938315424,-0.9041364093197993,0.5103328913974093,0.21951397271800374,-0.6687274547048593,-0.6623648559158777,0.5545922618958685,3
-1.0315068696322138,3.213530401373435,-0.6617638882118905,-0.32999432306575743,0.04580294877666182,-0.1587601284080059,-0.37270808393637034,-0.37313031223496557,0.16965470491539653,-0.11182760116225404,3
-1.1462045570127937,1.0459472258896747,1.5730434688741415,-0.12699494320830773,0.5554175250052055,-0.15724117624323888,-0.3488739695834545,0.0006850593748243883,-0.061563321499421585,-0.17155277660948498,3
