F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,Class
-0.4629375217151949,0.9417035473195937,-2.166496075259311,-0.8189582082051388,0.36035350235172847,0.1973920573972657,-0.39825231199897526,0.3320369225869138,0.06773995050399684,-0.1376907183833621,0.022781892352590385,0.09755052763147652,0.2953359344745519,2
-3.34425584752242,-0.23104927208637113,1.0596399832911674,-0.28702881203251873,0.1817845223311015,-0.5776747355102523,-0.02286175607029764,0.3230628674446112,0.09714820695209335,0.0687756577301179,0.18413629062652653,-0.25247057101603415,0.24348418245633657,2
-3.9742753175607186,-1.4338111599817214,-0.29253092957850796,-0.5136954749983823,-0.486688775861864,-0.4707398693319167,-0.004556556262344623,-0.38979284033313844,-0.034127816753721146,-0.2181724725421753,0.01122369092343151,-0.10769308715090788,-0.1564540373232529,2
-0.7738066586156382,3.0647431267722554,0.48911430246202825,1.168449637419237,0.44195913177156176,0.13696912309639298,-0.24164780629147364,-0.4396633271386124,-0.3704909467486902,0.11476724660034034,0.054753192073416515,0.03395425304581763,0.0263070208289928,2
1.930100537534221,0.27080920888797094,-1.5212835321860463,0.34336961446988973,0.45281027198279294,-0.1792299320861794,-0.16744992532922223,0.714056938184595,-0.3089241426740237,-0.10125973042375458,-0.1279898332835085,-0.052092367115667254,-0.09573059079179046,2
-3.792906234499862,-3.482620624232306,-1.010344716322549,0.5068096803080504,0.35243730074407464,0.180741888313298,-0.804219363213034,-0.18730730388862196,0.15071551179384426,-0.07417323627353077,-0.07739340206162708,-0.12024641683172992,-0.09300086089997443,2
-3.2762645191953106,-0.054673868853431944,0.14753657929427413,0.7020242588606634,0.22855213200157495,-0.5974985213891103,0.6551190696950312,-0.029974490652163628,0.014011991655479563,-0.1904928736321908,0.0905414072755419,0.8545473248699661,-0.43997234354950404,2
-3.8610252629011295,-2.0199529502872258,-0.74751056881668,-0.18183480136942365,-0.5392408271884672,0.10490495634847295,0.2978541259268692,-0.38058749837169586,0.12163774643049731,-0.1353786188546819,0.17359880413625609,-0.007650680094782079,-0.03697232711700424,2
1.0937119046947756,3.559960096037843,-0.739716955606595,-0.27688592948543156,0.9254100312608249,0.31179359130449524,-0.3585794332161965,0.12821480642560945,0.14347083166627791,-0.08531335339629269,0.027630294758973772,-0.02476836484091404,0.18604708734429656,2
-1.3659276126145845,1.278159557524121,-0.07131253706423124,1.9036335368872814,0.25668406306463487,-0.195807262959372,0.8191789503540562,-0.011025770888690912,-0.18604729283293725,0.33412001902182564,-0.22338220160411376,-0.6363061920455693,0.1578878082692524,2
2.351786109173989,1.8918721436276948,-0.5745542521689911,-0.9342529133227438,0.6554336490011387,0.24541007264021633,0.08700660879378183,-0.08409619892681801,0.06276713932895753,-0.12573648965823248,-0.3983370909508813,-0.13552571721877402,-0.19741632361482975,2
-2.132755607615061,2.148704683805174,3.2966958710694025,0.1640162531102694,0.5490657921274044,0.5477948467152188,0.21020029398582082,-0.5462809358071278,-0.17162898517436503,0.09364908225129474,0.14363005387326486,0.4375787814614441,0.4153159984349016,2
1.5897819150639112,-3.349305139066312,0.8048549292943139,0.37284742610206395,-0.2227043466000321,-0.004163477527241139,0.9009318023768129,0.6415245234095498,-0.7745858274472301,-0.4566996071422033,0.052170568678440124,-0.19357094100131705,0.5844307434669975,2
6.68309912469864,-2.2172691802649314,0.7484183198026737,0.6261366991887894,-1.54663142704218,0.004219780428486063,1.5570526910329041,0.2163018501498482,-1.3905221645432642,-0.21472414475928567,-0.32698145877948565,0.31061055755522,0.22245079841892668,2
-0.2306503644230219,1.268590761320482,-0.29458005000183546,0.10605672388518889,0.2780912941146764,0.25825261824567347,-0.6566789180404337,0.7570781905272361,0.20140940821652545,0.15496115572309635,0.16413017469586724,-0.21512843345707824,-0.23441620558814466,2
0.5505679246286961,-0.43301365907760675,-1.3873068257355978,-0.8628450027746289,0.48586918861860356,0.2836834487173796,0.0685192424100291,0.38449805219776095,-0.11169773681414273,0.16016559920386797,0.3388430096620323,-0.23911444782512056,0.4234237449046845,2
-1.2751068618119314,1.0464938829966512,-0.4200471780055515,0.36537602522756507,0.7160601989542276,0.2384390314495167,0.3672613077069498,0.4513372358865437,0.052933558976813844,-0.08274926204425807,0.28288840524188164,-0.03221550151585505,-0.12659522912621063,2
-3.638991185298855,1.8002476923295656,1.1473870848084533,0.6219406252245683,-0.1803553015247536,-0.23141559749568683,0.0659136964873025,0.5240627649378584,0.17711801747104905,-0.04212400451239491,0.20483744134043647,0.3611670650504477,0.01776560136397889,2
2.8630032882830565,-0.044292113723273144,-1.4311521929269746,0.35339876428952427,0.5175763340640155,-0.2732238699546529,0.10665777081955766,0.18809428850739787,-0.20961697029297663,0.02107106634245733,-0.08847223186742335,-0.14703111819382642,0.06244686182404339,2
-2.5973691744746463,3.8697482367647393,0.730742557890382,1.1703084019172927,0.5183365887625409,0.5365960586734702,-0.06398955541876196,-0.536340654823167,-0.528039136125521,0.051284052188913146,0.20479604735478435,0.33774029914747034,0.06294462183840757,2
0.11011889014813775,1.508398527157687,-1.8170643596831906,0.5184361312480418,0.5379997053749028,0.18524325545158687,-0.039135468354284865,0.15061938972559738,0.13745702710307162,0.009058506515460597,0.4853417971961629,-0.5108234140827805,0.500932283753757,2
-1.986708161565258,0.41946261894823184,1.3674968902654165,-0.42879974886376004,0.08125055048386995,-0.5741567305187455,0.18889861485746823,-0.38503760469279913,0.21874475132776225,-0.09175870339001282,-0.039225417971736926,0.0971130793263887,-0.08391590474467324,2
-1.8319229140880475,0.18798002589390952,1.4587614660541717,-0.03728712711045884,1.3407577964050905,-0.46165902227153155,0.3139837992517556,0.8095252099206157,0.004263613009245645,0.24935556254954286,0.4273327989821211,-0.10893450184689156,0.08243448531696981,2
-3.31119033848687,2.0799448030805037,1.3256002697697673,0.11360616481725339,-0.19331911460061887,0.36888693101578335,-0.8246345334686431,0.6883828543865332,-0.09629947784745778,-0.17854994354533352,-0.5311057905993929,-0.031019912591851762,-0.21267462351137323,2
-0.5491318552506493,1.0942099162299916,0.37458203482396146,0.7817127900807874,-0.4439424271113486,-0.28190359128239934,0.32241455143308323,0.2407169839493854,0.4760603958552074,-0.04386218124244625,0.16883142216657632,0.056224768328859115,-0.1764118383049028,2
0.011859116398184025,-1.089209015230026,2.399905085400504,-0.1268167400854975,0.0435694832914344,0.288852018796045,-0.1778860496448582,-0.22736532154319325,0.5650787050957383,0.33305517500719595,-0.6790299469966709,-0.1428987886326537,0.09668106003532159,2
-1.4888281494280065,3.295161491333112,1.8810581886589117,0.28187618736189274,0.47429740659132613,0.6742452599644964,-0.35798401893770854,0.10588955712261826,0.13070467995684817,0.05466385965433132,0.03535496055993716,-0.17565289898363795,0.06392669586870531,2
-1.8520305100455132,3.493610198616373,0.5815591235198059,1.7208921742914978,0.4278520670498514,-0.02956695506353521,-0.18385254640987714,-0.6329756162658607,-0.5220399813821883,0.26673409800957054,0.0037527488056515175,-0.09901810066647564,0.07655097355648423,2
-1.4434941495106177,3.366324823385516,0.397708227979046,-0.04517572348370158,0.47726915405225384,0.3988612777569641,-0.16439273597775952,-0.4163744434286331,0.041775688911149945,-0.08790136526178965,0.10033433978186608,-0.15216432190484033,0.0024451382901578902,2
-4.914406696989819,-0.4307678318531544,0.7300406084136959,-0.26107686245718553,-0.4064304481387069,-0.6348903087671778,-0.05846866900246345,0.30935062045244077,0.37907839317213793,0.11322636324136488,0.25779738778570616,-0.16404680486120146,0.3456724805616448,2
-3.141715394731587,4.546586868122245,0.7504009479501849,1.5801495273589286,0.49592179843408585,-0.22824414128147727,-0.19014307282841172,-0.2643875548606401,-0.06309068659937904,0.07494554843427911,0.13725216740823287,-0.27422287497172737,0.35291381300210495,2
-3.5969608784384683,9.661150465751795,0.6848730020830502,4.666769299576546,-0.8168104915440993,-1.5381047921681172,-0.5188930099903386,-1.0104051743458389,-0.9228997139097623,-0.42382596716142984,-1.1048260982482938,1.031443277131914,-0.1754925139980925,2
-2.5826459246457745,-0.4438054325355366,0.11830206548264098,1.70275729446193,1.1581771970022985,-0.4969511234995787,1.6230177018265644,0.7296995410009127,-0.26898384484928056,-0.7532983818378768,-0.010326184564287553,-0.3051804686359328,-0.5882658774487869,2
-2.1932746297955865,8.82421842739495,1.906918036925171,3.629289925515372,-1.0463738922747385,-0.8799347276406945,-0.20542635387062214,-0.9859181984534792,-0.6066546534950387,0.08254637803005052,-0.55047808610201,0.35993367141860705,0.24334727369096315,2
1.059412246610821,2.8968647614863103,-1.53317842287633,0.30226236714191435,0.27871757713330136,0.970602843119053,-0.15797942078651556,0.555299638541474,-0.24489510068180698,-0.4218892298758782,0.07481105791077382,0.17746136028692508,-0.34153758420253344,2
-5.097813752461746,2.990476671469161,2.6544298782013778,2.9126592131296545,1.5590165001653793,-1.4538400367043198,-0.15986479697154796,0.26992666512196584,-0.483053571945506,-0.5000614169763758,-0.044002785157356665,0.6628118450120496,-0.1193243961826492,2
-2.751073289475976,2.9467156774601344,1.6533988106093525,2.3396345817741704,0.5233948134093682,-0.8711401468111628,0.010081565289062722,0.6971669689209795,0.15662490855992878,0.08631977595143947,0.06728916884918028,-0.14982751474435466,0.04324545101637185,2
-3.1417504490627546,0.9592772686269799,-0.38897584426540366,1.0927061215602878,-0.03408761770933753,-0.6706956241812795,-0.18648015475054167,0.6049722205014243,0.008688540420765714,0.061865206922694635,-0.2925130863725327,-0.29675858954987966,0.11998848845406299,2
-3.822094560718658,3.120174604082694,1.2412102913411438,1.7162107344427162,0.8029416594597341,-0.5879273594437527,-0.011322908002757644,0.07223217335947363,-0.07693653308845226,0.04814222976892636,0.13788988836111954,0.18583764922918913,-0.12445829360464598,2
-5.502845646719767,-0.35742529237852705,1.7433295301216716,0.059646234548549004,1.9040939044457825,-0.8731635548182435,-0.05728000559353064,-0.26518630495679224,-0.946683689126333,0.1629635704847762,0.16195265088312544,0.6023885148367036,-0.3366023620404797,2
-2.099570099853744,2.0374480432451185,-2.9281227971251584,-0.17077110320243818,1.6871666184306917,-1.258119444138568,-0.534967600295855,3.721025162861288,2.5589516067217293,0.3640238392117786,-1.7961960078700763,-1.0444734390601522,-1.4557162255936595,2
-0.02700204317697679,3.0343201281625456,0.9341409915635556,0.9904047822971742,0.8773129638791942,-0.2979005981937004,-0.13824573341294685,-0.5492077939081985,-0.09352409398201775,0.013291399148329682,-0.20891580446716024,0.014548094300105634,-0.21449787997854294,2
0.09640123275024107,2.950686375559276,1.23171277679018,0.42903895394675107,0.8149628629517571,0.5596120812362829,-0.18786103613904326,-0.5521154911188895,-0.4263654811669872,0.25814856591509194,-0.21453828532731742,-0.13741993537190778,-0.20417430939009787,2
-1.0604990928677092,1.0116771573042571,0.03480229723366791,2.3038453868668776,1.9501877796437768,-2.3166561210115373,-2.3792095427865196,1.0651356388322897,-0.611219501192615,0.3892580636093526,-0.2059408204592547,-0.7164476927692569,-0.3972990832739686,2
-0.5979626358946439,-2.826592694169321,0.747189713362389,0.80270563935622,-0.6460217865033218,0.9112892529917107,-0.11305915212286556,0.17566906645367766,-0.26695942040421483,-0.6217654310623565,-0.0035227634803142367,-0.014249593838421006,0.043341479114586884,2
-3.3931014935123125,-2.07072641831367,-0.5557878968874415,-0.15438627980735273,0.11639553261609069,-0.4178271314436521,0.3035161454267201,0.13253074700585196,0.10154338176549059,0.026422847864832455,0.20135883692752665,0.13504274717457743,-0.10584122659247559,2
1.7987741828593384,-4.023825525865972,-1.5404497798925658,0.23597042131229898,0.29799745305710257,0.03305152539442508,-0.14949902529346248,0.3758853427267687,-0.08401600860730854,0.022138144961538566,-0.40605950848830924,-0.1287347193558929,0.07320835247009655,2
-1.8885357434708663,2.0594232679906197,0.765853797213793,0.9385710227149944,0.5376098370135276,-0.06330434938315337,-0.24759057269836937,-0.061577766380916193,-0.452023891617017,-0.39595112729423376,-0.5792238410573674,0.4524747638076859,-0.058410472327472096,2
-3.762972119805129,-0.9864471807234857,-0.16236048405142997,-0.5334614292131694,-0.7766008253726335,-0.8679163184880945,0.046321317470362576,-0.188749407687973,0.07341972610976963,-0.21681684921723784,-0.25385640232385553,0.04634773415072964,-0.021721442001643127,2
-7.808364042096692,-3.0465892899348974,0.05631751265543483,-1.5415502879398137,1.1475664800381655,-0.19589125140378735,0.4072850166600176,0.5498357890553527,-0.4992724835915183,0.4199556344374186,0.7464546178318503,0.9565313984238791,-0.05917192180896224,2
-0.6558033130180168,0.31517499063279875,-0.11978264116320246,0.6262635560188338,0.2944242529188186,-0.617455309366511,-0.46768157691765405,0.04848440389049174,-0.06469513663703086,-0.031920882019205565,-0.011526009187848555,-0.17869812025485596,0.13320736193796812,2
0.1693200975722347,0.8515212019179447,-0.5677163688968113,1.0181655410484487,0.38273887883093677,-0.6509477334057554,-0.15237572339086924,0.36009666367510473,-0.15863308701097176,0.23752153034916015,-0.1815284369962644,0.23343212009570455,0.2276484487617945,2
1.5479623782531793,-3.5168809651896837,-1.4978699033470595,1.7701912857158593,-0.7374524720686082,0.10306484874917447,1.072051983489352,0.3609694046847217,-0.4346680826930824,-0.6395827419612515,-0.3895329405636025,-0.04439385931596093,-0.5294933832519333,2
0.8164184368723338,3.724432111222701,0.250837810828704,0.41403905988498063,0.7654338455459239,0.3227718392451968,-0.12301124160388048,0.035340025476926336,0.14178187323858962,-0.08577760113116974,-0.004038804126255021,-0.12686224978718175,-0.11542499943108266,2
-2.2476711711805253,-1.974453310978219,0.5822842683613177,0.4386147387821275,-0.3730858805642876,0.5626325684861045,0.6696052612386805,0.27616816558585144,-0.6114183947409539,-0.2921303109637193,0.11382397242623564,0.056711428041037466,0.5895002735290998,2
-2.8726488843988562,0.3168641863067994,0.07205452516695933,1.1951182203883675,-0.15274242116600772,-0.6155214412105675,-0.06933537189359981,-0.0790434552548715,-0.17032809463832763,-0.21763439742351,-0.07107096670239567,0.3018333109263008,0.025801799291339803,2
0.0017455528239318178,1.2143917063565097,0.015553533741553785,0.5194744554598854,0.44195181627732494,-0.07192718034069163,0.1858956083292272,0.8274552510087978,-0.021411453668579262,0.07638389326630032,0.409937147151829,0.4985619394957838,0.3557823854661867,2
4.039081835463148,-4.470171271328998,2.322021381840859,0.6688217835268886,1.2645732233600937,-0.699985891293933,-0.11505659923953095,-0.5244408258687581,-0.3226931439026799,-0.07632628303982818,-0.1548655687044783,-0.02671887025739967,-0.1256720937186584,2
0.1916518618099642,1.0787372072840005,-0.14133912417677472,0.6631649969344385,0.14231044233196102,-0.1745857471561502,-0.012800487203742996,0.029255232400395702,-0.5038111357613825,-0.1849524858731314,-0.22361241324720427,0.1014165012204121,-0.39490153713177173,2
-2.719425633922829,0.35105574232658826,2.976265936895278,-1.1439159397409555,-0.2854957093342787,-0.38462782000552054,0.4316249516895047,0.1445065696354846,-0.047657597586650106,0.22110287428420197,0.05079497827077571,0.34024507341329885,0.24324325091924884,2
0.47480710572816176,0.5722494765145817,-1.1951609290240028,-0.010737773829449097,0.2345453903602715,-0.04063815654312213,0.2150039632528086,0.8501058357584489,0.2926495918459035,-0.07829984120478223,-0.17012963689257826,-0.31974239438840674,-0.05918177102142446,2
