F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,Class
-14.366880508700199,3.461512138019966,-2.4336947995589604,1.4448369384466218,1.9789953484480178,2.998463882195901,0.6711566743458962,1.830113118993347,-4.52738385669464,1.4352614913151611,2.342610729541688,0.9014191613623902,2.2647811624091765,0.3530007308403932,3.128733150637807,1
-7.0677659915278985,-2.3395568104023416,-3.102871251410111,-0.8900205466867157,2.327133381039767,2.252552305738057,3.111624347833142,-1.0556379407373373,0.5472142270527445,2.204213000938809,-0.5117091468889925,1.4222099841382734,2.1948909248993997,1.6482007927389526,-0.03984819008782689,1
-12.373373334957789,0.8676907582851047,-1.4438104028505527,-3.2517764756952583,0.8415312846177082,1.5476420141853937,2.127330888923149,-1.6542346368576126,1.1937209490897203,3.0802369604077886,-3.672311874595628,1.3797461285140415,0.4569401019037277,-1.6975012612686384,1.3170447958637916,1
-7.135178254274314,-3.380837211673428,-3.4761883262661186,-0.8067342398599232,0.955813271643402,2.0601407333031108,2.9645223489377575,0.008466282449751355,-0.018076145003180125,-0.07911572812387244,-1.3690060100057313,2.7529107963542385,-0.8198178446548129,0.7603211635128883,0.35643790905221057,1
8.763876250367643,-0.7588512564582126,-1.423672958391812,8.689928451001894,-0.3346303407262085,0.4392481650963917,2.5215978526244607,-3.1026065569358603,3.8215440795706996,2.4545585403314805,2.35632148134265,2.659956390014356,0.3816638947149589,-1.225987593816411,-1.4402816080784628,1
-2.6215436412751796,-5.625998083974449,-3.5779389034956526,-2.424704729345675,2.532533342445887,0.2234018938831542,0.3198461578207528,-1.8354324885764037,-0.6565884346416309,-0.3044852041018162,-0.5721072586945642,0.6998536277653219,0.7835408254634318,0.15520909980958014,3.207293024259357,1
-7.12639330449279,-5.30708315475622,-4.689085546870735,-1.6617109591960693,0.19899275215584541,2.6412282575296637,2.101279742837455,0.7120341289658328,-0.5340382743589606,0.8501727301896053,0.28955477274569025,0.42919318516016053,0.3765040453513191,0.7493359083902349,0.06546441866828095,1
1.7501896021105727,5.426505891696455,-1.8706792372567926,4.018199720937399,-4.527859196658923,-0.6817300112833582,-2.412204123689441,-8.27702563245862,4.1857558252384575,-3.191361703443272,-4.643634655142032,-0.4624713565997126,-5.99648343707194,-1.0084224830841493,5.23375729176593,1
-4.812635210359728,-5.140442653949782,-2.8304148763846033,0.2083150877877085,0.9794807543434075,5.36291375576035,-0.30806906255497785,0.5710801820955566,-1.5936791034676305,-0.025575432337685642,1.2500215110966557,-0.4388985658016823,0.0035084898247402744,-0.7590070663197187,-0.8628062459760243,1
-0.7247083855960039,-9.14748993913953,0.8176603253393653,-1.3507218954813458,1.8482538844711767,2.651939766674448,1.3217112760549028,1.2233062263070553,3.264775556456599,-1.0931805083501946,-0.20705634434595596,-0.4514974632411239,0.0882239608184449,-1.085630563978648,3.4991132687815756,1
-2.009183324238255,-5.783935733334756,-7.158221088850311,2.3160901648606242,-0.14446950479185924,-0.6336223243429243,-1.3855013706785928,-0.9803751862462083,-1.1853272350186967,-0.5344727873541655,-0.03348858817598315,0.23110737948506507,1.2661709085314734,0.9969554115242054,1.1178738350541972,1
-6.522766215504879,0.8882423231038976,-2.768130166386763,3.318409194411449,-1.0076570630192916,1.6826729901780617,-4.475771367346159,-1.1686528094268132,-4.724415030905546,1.3549000357151462,-0.655545496249564,-1.3011631449971595,0.7900907863904248,2.9687058442336953,-1.4382549513957852,1
-4.649309174201944,-8.344145768429625,1.4038484296207778,-1.594413881557339,0.025026503610723998,4.577710561165381,2.8867919421450248,-0.5116405487968605,1.009340639577314,2.943033495255825,-0.20274592589307155,-1.6408258551829777,0.9049230066632523,-3.260307615879812,2.2506460335610092,1
-4.645172331220263,-5.553862359347744,-3.6654198341600823,-0.7086091421146582,-2.1387709504516437,0.8119674634959781,1.463245323048087,2.9139661270868222,-0.05051134196651273,-3.3065316374337756,-3.0626209848986363,4.217819136723439,0.5529897658246282,-2.9893693514855433,-0.15248910681246283,1
5.536315676469849,-5.225171199390175,-1.0937803577316232,-8.256834761859038,-0.21069309650377438,3.5822836996314793,3.0459102940842038,-3.5475633301932503,2.357364927368228,-4.652908787241116,7.448835196616902,-3.3707635661616417,-1.356851306395631,6.521603584068569,3.6247027681887185,1
-4.547347391375653,-4.46407776020674,-1.7926491409330774,0.060295803286434614,1.2486818752302333,2.3121266215918967,2.4458594023347473,-1.2462055330934896,-0.6106602856539883,0.937821430693048,-0.670087506944999,-0.6801028845832684,1.7524479801388584,-2.16618026364826,1.9185760167270551,1
-11.027207611475118,-3.853262172757806,1.0549172527648345,-3.8437912576314934,-2.1537681997601212,0.977815004874346,0.9443692469573028,-2.1792555572038004,0.34606112153299695,2.3800949109786362,0.3090121284660526,-1.456527120284655,-0.4242336664397672,-4.550613130827802,2.6365311813856085,1
12.800922462504078,-0.6118609386379126,1.1065513003763074,10.080714916685103,-2.7893810404624593,3.474602873341797,-0.19742146945090663,0.5797962331458093,4.230018113188052,1.4636703737406662,2.3529194617254547,1.593081362516747,2.55554083211999,-2.675899823102253,-2.430366815267357,1
-8.304657191216045,4.183186425435511,-5.771326310832448,-0.41091486223223544,0.6759824398044417,-4.815262269084884,5.778580567064858,0.6846038931140888,-3.635405949983207,2.4500545449981703,-0.7211489860194501,-0.9585804064957076,-1.5588206462074896,0.7391207358334292,1.0213279604194005,1
-12.241738993809225,-4.138162691660438,4.092753690483128,-2.8219341053289204,-1.3561932592397798,1.6086607072674208,3.077307906484626,-5.296679654200978,0.306036971966329,-0.754723463798908,-3.2621062940406333,0.9459859079078063,3.288368927641643,1.3627070640522796,-1.0768794991558552,1
-4.812635210359728,-5.140442653949782,-2.8304148763846033,0.2083150877877085,0.9794807543434075,5.36291375576035,-0.30806906255497785,0.5710801820955566,-1.5936791034676305,-0.025575432337685642,1.2500215110966557,-0.4388985658016823,0.0035084898247402744,-0.7590070663197187,-0.8628062459760243,1
-6.0260038597537395,2.963288164133045,-0.9441985138791672,1.3042065650653818,-2.939954005787871,0.33553182549721283,3.8164830030006796,0.026602688307072842,-1.1682715807307889,0.6536343014676051,2.879057558618353,-0.8332912833663394,-0.2555072703553114,1.3641615153377458,-0.916931129384329,1
-16.215663012209482,7.104788988707227,-2.140593022269906,3.1023288322236993,3.1027049440810086,2.188565765876896,-2.89768890314213,4.077675241357317,-3.013482254408171,-2.1051890276845135,0.8302953070640733,-0.02631337044208189,2.072617448297352,-0.8549282668882906,1.650613236838049,1
10.90582904914163,9.146050684731494,0.663355480355935,5.182674007277795,-5.019099313427623,2.284171423830074,1.5913723298706537,0.22796254769447663,5.987681462377146,-0.2563903771022628,7.2086609119709095,4.315712020145017,1.9040857350866942,-2.9018043846541315,0.6572229224006252,1
-6.679484909122604,-4.762276559204722,2.6555282117961445,-1.14044813383657,1.1982008293335553,4.260363477256781,1.8563214987185028,0.3835372849148022,-0.9176337593096195,2.462772729467382,-0.09811508503854244,0.8051867106113915,0.13296692274569344,-3.48123819124993,0.6730450720679562,1
-8.014773934956528,-4.4957926348154436,2.47868678534042,-4.726420539709695,-2.9636901463488714,-0.930984734321757,4.71618111831213,0.620244424134914,0.444743189329639,2.693649791901442,-3.137966197757929,4.498918366302894,0.7396776176584817,-0.3498889493490596,0.2795683246227115,1
-3.544296158864673,7.065692146046719,-1.940732224280481,8.783821891548628,2.385214151197779,-5.5545542981936515,-0.08709385602883045,-1.2559379341589756,1.2380876420559728,0.36704164337364703,-5.96467476427185,-5.085950283793299,-2.336520679599365,2.4467049552683187,-3.8933918791320794,1
-8.053554357285769,-4.537657701512151,-3.581252167630638,-1.793305550747394,1.9862210176172304,3.7247251699418134,3.0450819031221283,-0.686619093667002,-2.088579261902982,3.096204095311673,0.630940689024922,1.2124957188060155,0.5688654046246789,-1.6506410549613186,0.7649759832091051,1
-8.925206005656403,-5.824463278991095,-0.03138438256363553,-3.920223530310968,-1.863286329328699,1.9411300343965217,2.2298751094514557,-1.5419259067903048,2.8845119927144616,1.3547697879246885,-1.869040454827717,0.6564033964077576,0.7319740389957435,-3.8154360650217587,1.7058845768643618,1
-2.829036211719044,-2.1946259833746535,-7.313244786294123,-3.1567145295604457,3.589907034988365,4.292221804523874,4.609868468679536,-1.7343934671523578,-3.2504025664532445,1.3798832447599991,2.225730767134344,0.11427089117685524,-0.6659643931099762,-1.0179298211547052,-0.7423732638786392,1
2.119194696407781,-4.8337253055628375,-4.538642780411948,-3.2039062936713423,3.4751440007279992,-0.7410561021658771,-3.320056742550929,-1.5466709038734547,-0.31274637338795774,0.09233284488163795,-0.8219190334831123,-0.6283988160559149,-7.360033112099526,2.486581289955587,-5.717145856554117,1
-8.950062742568724,2.9228432185878286,-1.3969622946050189,3.8507201153135604,1.335128151924183,2.5389864743241053,2.8452182700194433,-1.1216120530369804,3.638270859099698,0.10873849001758956,-3.6585926135752773,-2.131643506683528,-2.242673977722777,-1.1949912782972856,-5.30044731769768,1
-11.69649809225555,0.5790018581257652,-2.1810267635740406,0.03076858170970931,1.790154945399936,1.1152124918341735,2.4131836175615007,-1.6777779615300035,0.5722264763642692,3.3266445649695067,-3.066802318716588,2.103027340621958,0.8430143218331139,-1.2979569253766543,-0.11043576679183716,1
-7.142348309107469,1.063209554782365,-7.293498594161567,0.3747103796775478,4.576346865105767,2.1547323279052324,1.4035834203136501,-1.0798133032706116,-0.08342929137721765,0.8883291219449975,-0.43471199546161354,0.21614100903458555,-1.869828153424523,-0.5755303799649787,0.28938310284526214,1
0.5302903885927215,-5.376371159222294,-4.921594728835468,0.5576900149533272,-3.5624857603259983,2.5183258982991172,0.4840041952136502,0.35321465776391386,-2.608980782829896,-2.6545775597300576,-2.486929052369552,-3.4884051546262924,1.6635203474965254,-0.4012828491449671,-3.783533229259672,1
-5.925134363495586,-2.4627331815666254,-3.4240204084799917,2.010139511383028,1.115878135233525,3.8274933262907425,3.9478813280591005,-3.423536413537303,-1.410858646747001,4.154333607913955,0.05380604691943462,-1.7890699816673812,-0.9185738088050128,-0.6253027847435959,2.034762763921116,1
-7.197635993051912,-5.8037054102195444,3.256930197247975,-3.625856268694631,-5.485834659429431,-0.16057829099990226,2.667764392405174,-3.015575713614263,6.6768738010728566,-1.9526337731570877,-2.676311807335356,1.592791190113622,3.3020675219784694,5.13702722472868,-0.040338212211578205,1
-3.352065562808782,-3.8108462062055777,-3.155995376838401,-6.533145871885109,-0.8790325641243746,4.531530675183306,5.398860782604665,2.7189158905559427,-0.5041785187347062,-0.24460770550590566,-3.4368448302202466,0.3606501305405932,2.4933979362267373,0.7039845980836521,0.6045568754476216,1
-0.5791057386691664,7.335959951405578,-4.27698835479002,4.833493367977215,-8.47150923033841,-3.3778276527647098,1.4652434554513039,-3.6969567127742837,5.4870194029151715,-2.5436015598140154,-4.6731834598155615,-1.4527432182156201,-6.3382808050389166,-1.6934900575367993,2.512357408715523,1
7.776151540495696,1.037005385227232,-3.7516059410955793,9.446476591019124,-6.237467012763303,0.3814819029764386,4.240653200049363,-1.466890366712466,2.3997829162998032,-4.489885111710272,1.4830389656433893,5.114584148400791,3.108744264905613,-2.6167620417980535,1.3003315004139544,1
-9.229466088289362,-2.016441068774539,-1.7804898816141546,-2.894042728974493,2.5806980377428994,2.7844944818338444,2.4322769908526705,-0.8253511651048638,-0.7319864966049369,2.6949963753437176,-1.6444342856147873,1.3953571034420618,1.2101891980699155,0.7999269285353687,1.8220947044963638,1
-3.5347645016492404,-6.395762802631391,-3.1892669676243086,-2.3328537451057283,1.3254515126605537,2.856237339069213,1.1536041209701888,1.7066222040485541,-0.568173881716842,-2.4969836978849513,0.894306647542315,2.469295807641541,0.7929767413555845,-0.9282147292595503,-0.27102188376524183,1
3.81010320964851,-11.189394367071221,1.4739644094590585,0.23489701946581873,-1.5166369892757658,1.8744849322729695,-5.324228977820604,-0.5057430823580239,1.7864117383670206,-0.17685821383527653,-0.23239687582026525,-1.3603946966206426,0.10095734649340368,-0.5286718461568276,-1.0426225116405357,1
-8.101370536961193,0.3708590757257505,-3.719684842764258,0.023732419984659563,2.255616985947465,1.3541032632574932,-1.0463432919263767,1.2161020895348382,4.243824942815977,-1.7590683641244362,-4.360460440343864,-0.5277533475509505,3.0831812653038377,-1.8272440424771594,-0.06140539310280724,1
-7.063282086415731,-3.292101136010308,-3.8699082401825966,-2.622705446299284,3.1683082680855317,2.6207403176603234,-0.44941827910760773,-0.8646530415088505,-0.02519271477422401,-1.5569263902392352,-0.7383438738272142,-0.22530988303015476,2.1851930256490353,-0.08581930564540145,0.08168597044384565,1
-10.351041953457363,-3.4580476319130486,-3.203947251553364,0.691809305196084,-0.22716986179724732,1.2193920205314588,1.8863829226857778,0.03627774720159368,-1.7265446303888297,0.32608377298476043,-0.2723031900999601,1.7814139186422882,0.10566059299240968,-1.6686196144815435,-1.6775778068133678,1
-7.072034798425463,-1.6735403224648333,-2.2537388041142927,-0.9485446292271531,1.9464759431701313,2.6158450571473897,4.503031956062881,-2.3908098085296032,0.30829983598085614,-0.36621864338136195,3.3481043885438866,-2.985375233451864,3.3753864986410824,3.21941149231474,1.1402169152527002,1
-9.391889814738562,-0.34979335992074534,-2.37843526045856,-1.4791950354395353,3.461758044128545,3.4729639767308504,0.5228902935325961,-0.24088373911238653,-0.16912065387816022,1.8148209572755833,-1.474291150100456,-0.13966585661016342,1.202516576040086,-2.0450446351999423,1.1348953860457252,1
-6.466219443529656,0.1870251821547237,-9.895059981486332,0.7626262540094652,-6.978174919275391,-3.343240573896387,7.165053191467066,3.393065822749029,-5.7744540037742755,-1.2108099063794235,-0.45069419066836486,-1.291766791981914,0.0920510432685034,-1.0322884835484523,-0.6262865507977192,1
-10.07001063403248,0.13413490561941352,-5.123117198341448,-0.4448815856510116,2.074573371312855,2.9913935817820887,1.2038334523940522,-0.08970716813988844,-2.2028590695053283,-0.7872302056878104,0.3740212922989965,1.5186391193169544,-0.17676253858982507,-1.5110982172714915,0.5661606946673383,1
-17.490656146264353,6.377205066212449,-3.0266032861447667,2.681397048658322,1.3642731958167065,2.0802987913855016,-3.923694862314005,2.121397321111086,-2.7504557199803967,-2.144239688013644,0.3235155402737247,1.902813410590086,0.44477079441860395,-2.502022373220096,-0.6362557708007758,1
-6.635157279344239,-2.825431467656145,3.088011388072187,-5.106421226793115,-4.8641634064166155,-8.060148057918806,7.046334801007344,1.1349361381789511,-1.4214975247414194,-0.5931104051167677,-2.272650171796775,5.634087566251186,-2.005513851149963,-1.3936467378614148,-0.5278111202695681,1
5.1965908455916106,3.5438376625416343,0.7807656945313549,6.920559380567287,-1.443413220856992,1.6026100246843402,2.856139840259986,-1.5707591368036005,1.970386572862657,0.711220688770191,1.00746429163158,2.0227560566443668,1.688535347951488,0.9526340666947349,-3.977739035564298,1
2.631213311216657,-3.365187814336487,-2.1314656119266893,9.55453973792373,0.4890778172492151,0.6273030997375976,-0.14035059122157958,-1.1524577218739127,4.175822425079656,0.6894267727934299,-2.8093080612752135,-0.3558302313378372,-0.5673585323851347,1.3219579288854213,1.069852439282626,1
4.603583483522118,-2.969461666303721,-1.7889683656558217,-2.071907176529906,-3.1943171367071854,-0.8475942366386832,2.62169519466736,0.7799320350821107,2.2073025643068696,0.9777879743512493,8.351589883074574,-0.9967012433743232,-3.1002838777801895,1.7266162622695373,-2.917914319555847,1
-11.659528613228431,3.2526403265977115,-3.530845311845671,-0.49096100975979223,4.110700260240543,1.8193734713917609,3.289967462432961,-2.1425427706906977,-0.07336056151060152,2.601599844484684,-0.1816534942772573,0.3765713200623266,1.0946131583636125,0.20169402839150294,-0.702564398534042,1
